UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754628060;2025-08-08T07:41:00.000;27.946061963419186;28.541433370660695;29.48581560283688;33.40205223880597;34.064365671641795;35.38619402985074;71.3559005857931;72.71952454074959;75.79299323209919;65.22563275944853;66.43404897455244;69.41281980931477;87.09455758601803;88.65806901359359;93.01598366777871;120.58905084872784;122.80044590999363;129.38200247311423;32.337075458291885;32.934915446923405;34.71152479749894;106.45738418836142;108.44120884379785;114.65809245788668;101.62059499489274;103.5252808988764;109.76698161389173;116.89615262321145;119.03084260731319;126.08101748807631;68.41928429423459;69.60815109343937;73.43081510934394;23.640111940298496;24.06126066098082;25.406996268656727;187.18979271356784;190.51777638190956;200.60257537688443
1754628120;2025-08-08T07:42:00.000;26.85330347144457;27.55879059350504;27.987122060470323;32.22761194029851;33.0401119402985;33.48320895522388;69.15810726269692;70.78291531593017;71.66264005004834;63.369744152548186;64.81884902942588;65.61451402702517;85.06298859732111;86.8077478464373;87.82950754369368;118.2187769325889;120.48677258590325;121.83922883801101;31.68949836578087;32.29828051726588;32.68225095921557;104.65124904287903;106.54960279479326;107.7259523353752;100.0414964249234;101.80828651685393;102.90953779366701;115.4380922098569;117.14034976152622;118.30944356120827;68.22037773359841;68.77823061630218;69.21262425447316;23.655183901918974;23.790485074626858;23.9183368869936;183.97769577051926;187.03852072864322;188.91747801507537
1754628180;2025-08-08T07:43:00.000;26.690929451287793;27.4197461739455;29.12094064949608;32.06623134328358;33.190298507462686;35.54757462686567;68.89489848148781;71.50673946425525;76.89138372291417;63.28321558405926;66.07102681939776;71.57106111530283;84.93352586764925;89.28446945177514;97.55514614350444;118.13337954809458;125.02077790684604;137.69931052572412;31.68949836578087;33.58149779735683;37.1725166974563;104.65124904287903;111.45180895865238;123.78548526033691;100.08267364657814;107.31741573033707;119.95020429009193;115.48286168521463;124.38181240063594;139.28597774244832;68.41928429423459;74.08697813121273;82.70854870775348;23.722747867803847;25.820002665245212;28.858302238805976;183.97769577051926;195.46463567839194;215.65369556113902
1754628240;2025-08-08T07:44:00.000;29.039753639417693;29.930944382232173;30.700821201941025;35.54757462686567;36.652052238805965;37.571828358208954;76.89138372291417;79.32606494909855;81.1978843200819;71.57106111530283;74.00579600795666;75.844776733658;97.55514614350444;101.11337947517801;103.69267539710204;137.69931052572412;143.1051635627834;146.7931389815266;37.1725166974563;38.709393207332674;39.849367628250675;123.78548526033691;128.97446879785605;132.47427737366004;119.95020429009193;125.11267875383045;128.55337078651687;139.28597774244832;144.96254372019078;148.82492845786962;82.65939363817097;85.57554671968191;87.72007952286283;28.753144989339006;29.80575692963754;30.51257995735608;215.65369556113902;223.60653266331659;229.18148031825794
1754628300;2025-08-08T07:45:00.000;27.17711832773423;27.660507652108993;29.039753639417693;32.8759328358209;33.65951492537313;35.62873134328358;70.78392765739636;72.83189444349657;77.33073991924019;65.22563275944853;67.44454352150353;72.0464709513684;88.0884330030374;91.61878205447393;98.4623811183588;123.34758496646307;129.02452504964964;139.33774871660358;33.028421202216855;34.58917152195538;37.561460849793946;109.82561255742726;115.4936830015314;125.44542017611026;105.52764300306436;111.4293922369765;121.61261491317671;121.93068362480126;128.76515103338633;140.69926868044516;71.84299204771372;75.76282306163021;82.65939363817097;24.940978144989344;26.343710021321954;28.753144989339006;192.19415305695142;201.14220058626466;217.43268948911222
1754628360;2025-08-08T07:46:00.000;27.25830533781262;28.162560656961553;28.756065696155282;32.916044776119406;33.85820895522388;34.53544776119403;70.78392765739636;72.69826536995961;74.16717283739976;65.22563275944853;66.86470265450305;68.16064201934289;88.04561071553054;90.07120450131951;91.80600507892247;123.3048862742159;125.92440139393713;128.30460523850564;32.9846525508029;33.76254085547819;34.4101179479892;109.82561255742726;112.04448219754977;114.17000861408883;105.52764300306436;107.52330183861083;109.55918028600614;121.93068362480126;124.00737678855326;126.21430842607313;71.69438369781312;72.55059642147117;73.52912524850895;24.77553304904052;25.113872601279326;25.406996268656727;192.15611390284758;195.8370655360134;199.27208961474037
1754628420;2025-08-08T07:47:00.000;28.229749906681597;28.973497573721538;29.972004479283317;33.88805970149254;34.62033582089552;35.66884328358209;72.54135244270033;73.99102542228289;76.01267133026218;66.60710611153029;67.79761986418822;69.54211537142466;89.38505203405866;90.9156998456406;93.01598366777871;124.59776295574625;126.5609098062727;129.1228313411024;33.41637061247691;33.962484013073755;34.71152479749894;110.60609686064318;112.20867630168453;114.31620884379785;105.9020684371808;107.2829417773238;109.10240040858018;122.01818759936408;123.44572337042925;125.24260731319555;71.39602385685885;71.94816103379722;72.48772365805169;24.68527452025586;24.815898187633266;24.925906183368866;193.66617985762144;196.34749790619765;199.8736390284757
1754628480;2025-08-08T07:48:00.000;29.972004479283317;30.673758865248224;30.903322135125045;35.66884328358209;36.49160447761194;36.76212686567164;76.01267133026218;77.7306147983848;78.34206904396292;69.54211537142466;71.00812812950133;71.61482269017078;93.01598366777871;94.93203206692226;95.86914305631629;129.1228313411024;131.79100311012854;133.21694083261514;34.71152479749894;35.41978115674293;35.83458860309791;114.31620884379785;116.60368013016846;117.97683767228177;109.06026557711951;111.19190500510726;112.55171092951993;124.6239745627981;127.37424483306836;128.95236883942766;71.39602385685885;73.28220675944334;74.175;24.474786780383795;25.14592217484008;25.452212153518133;199.8736390284757;203.5307056113903;205.67062918760467
1754628540;2025-08-08T07:49:00.000;29.809630459126538;30.103583426651735;30.740948114968273;35.305037313432834;35.63432835820896;36.276119402985074;74.9142808394472;75.65835181709606;77.11106182107719;68.11787502572193;68.82004938610329;70.18958776322107;90.63884877757307;91.58990190708559;93.66429318328935;125.15781091917412;126.6055944842058;129.76926968186757;33.58945573397755;33.98536308085832;34.84183600966321;110.21585470903523;111.55864758805514;114.56025076569678;104.61312563840653;105.97005873340143;109.06026557711951;119.50092209856916;121.03020667726551;124.6239745627981;68.51873757455269;69.32579522862824;71.39602385685885;23.437073560767587;23.7296775053305;24.474786780383795;192.8346262562814;195.0373586683417;200.0010259631491
1754628600;2025-08-08T07:50:00.000;28.918439716312058;29.819895483389324;30.822135125046664;34.17070895522388;35.26399253731343;36.39832089552239;72.58589546721264;74.8575897173406;77.1556048455895;65.9168667261129;68.02338980725702;70.10405377597915;87.65622665936364;90.47453069760493;93.18926455210874;121.10640011990857;125.01382695694534;128.69187244725896;32.46639192837857;33.5257922410118;34.539434418075885;106.60358441807044;110.07190371362941;113.2905580015314;101.1638151174668;104.45799284984678;107.56447906026557;115.3058187599364;119.09596184419715;122.54829888712241;65.88836978131212;67.96888667992047;69.75904572564613;22.534834754797444;23.242523987206823;23.828078358208955;186.34496963986598;192.29500104690118;197.80006281407034
1754628660;2025-08-08T07:51:00.000;26.407241508025383;27.16685330347144;28.87831280328481;31.094216417910445;32.06809701492538;34.13059701492537;65.81940510720582;68.01922311323437;72.49782175965422;59.614205363879556;61.71177721380067;65.83033815762397;79.01209978588857;81.96285415525568;87.57058208434995;108.82407164537041;113.08401094165698;120.89092067298685;29.141963905073183;30.27596987352565;32.4236180190422;95.4260145482389;99.36442381316998;106.50574272588054;90.23269918283964;94.11772216547499;101.03932584269663;103.11732909379968;107.37449920508743;115.1297933227345;59.637673956262425;61.87823061630219;65.79005964214711;20.43688699360341;21.199840085287846;22.504690831556502;167.77478538525963;174.1786327470687;186.10258061139027
1754628720;2025-08-08T07:52:00.000;26.609742441209406;26.750653228816724;26.933557297499064;31.215485074626866;31.388992537313435;31.62033582089552;65.81940510720582;66.297230279247;66.82972189046238;59.614205363879556;60.004081212703205;60.47750188627478;78.79599661405169;79.38853756908829;80.04879749041478;108.392119758684;109.23020571813993;110.20234571139507;29.0126474349865;29.259343470228792;29.53090805741083;94.98628924196018;95.75327813935681;96.64622415773354;89.73378447395302;90.49221144024516;91.35501787538304;102.41119236883942;103.29640699523053;104.26505564387917;59.19070576540756;59.61938369781313;60.083499005964214;20.248920575692964;20.403624733475482;20.557289445628996;167.01931009212728;168.30291038525965;169.73335950586264
1754628780;2025-08-08T07:53:00.000;26.893430384471817;27.345091452034342;27.460806270996642;31.539179104477615;32.036380597014926;32.1875;66.52197008474094;67.58492862423932;67.84003867371894;60.13238219356609;61.115028465601206;61.38356540229097;79.48712841706916;80.77677637803117;81.13030921675049;109.29772923146102;111.08710233446996;111.53891407801551;29.27227511723746;29.76467244564445;29.876083558334518;95.71841500765696;97.33786370597244;97.76859207503828;90.44050051072523;91.93054136874362;92.31071246169562;103.24960254372019;104.8551987281399;105.32527821939587;59.48792246520875;60.304125248508946;60.53046719681909;20.331729744136467;20.60735607675906;20.68514125799574;168.36394995812395;171.00545958961473;171.66539468174204
1754628840;2025-08-08T07:54:00.000;27.25830533781262;27.601717058603956;28.513437849944008;31.94402985074627;32.35167910447761;33.44216417910448;67.44522550190526;68.27939487004494;70.60879258374567;60.99567871596132;61.768468344879615;63.930687975855676;80.61146243091171;81.71089976597122;84.71742269581239;110.89247573725035;112.4475025293214;116.66772211188969;29.703993178911468;30.13173227227512;31.257780304106863;97.1343080015314;98.57719180704441;102.35703005359878;91.72848569969356;93.11893513789582;96.79998723186925;104.5743720190779;106.20133545310017;110.27128775834659;60.1829522862823;60.96486083499006;62.862475149105364;20.557289445628996;20.80294509594883;21.421934968017055;170.69318467336683;173.03391959798995;179.28030255443886
1754628900;2025-08-08T07:55:00.000;28.06830907054871;28.39025755879059;28.675811870100784;32.8759328358209;33.30690298507462;33.644589552238806;69.51040209293066;70.35975658306319;71.04814878007166;62.851567322861655;63.66911310789492;64.31956924343234;83.2475227804611;84.3340138425534;85.23626948165115;114.6420167122569;116.19207854011316;117.4432495222393;30.739519681682538;31.13045331817536;31.47363933494387;100.55089490811639;101.96004019908116;103.08915581929556;95.05426455566905;96.35757150153218;97.46456843718079;108.24038155802862;109.69640699523053;110.88992050874403;61.96968190854871;62.592693836978135;63.15969184890656;21.11373933901919;21.32855810234541;21.504570895522377;176.27255548576215;178.51067315745394;180.34274497487436
1754628960;2025-08-08T07:56:00.000;26.974617394550204;27.82381485628966;28.675811870100784;31.580223880597014;32.61194029850746;33.6044776119403;66.52197008474094;68.83517033498265;70.9165443894671;60.08862061869812;62.238905274710206;64.14651210645448;79.44430612956232;82.37613902305432;84.93352586764925;109.16864016187657;113.41269157267583;117.05498932064302;29.27227511723746;30.37643882336223;31.344322864857183;95.57221477794793;99.42965160796325;102.6989136676876;90.06607507660878;93.85437946884576;97.0489657814096;102.63198728139903;106.79554848966613;110.40356120826709;59.141550695825046;61.19920477137177;62.961928429423466;20.181356609808105;20.87674573560767;21.437006929637533;167.85174832495812;174.25028789782243;179.75446503350085
1754629020;2025-08-08T07:57:00.000;27.014744307577455;28.169092945128778;29.12094064949608;31.580223880597014;32.912313432835816;34.009328358208954;66.47843940169483;69.30287209236194;71.66264005004834;60.045853625077164;62.584024967418884;64.75121750462995;79.31484339989046;82.68884130856944;85.53901309565305;109.08224978453929;113.68477161164611;117.70142766140818;29.228506465823504;30.473923546966038;31.56018189569419;95.47437308575803;99.5634810490046;103.13863897396631;89.98372063329928;93.90417517875383;97.34007916241062;102.49869634340222;106.73755166931637;110.40356120826709;58.99179920477137;60.85168986083499;62.46580516898608;20.151212686567163;20.7064498933902;21.203824626865668;167.723476758794;174.48825376884423;180.27905150753767
1754629080;2025-08-08T07:58:00.000;27.13605823068309;27.697835013064577;28.634751773049643;31.66044776119403;32.34421641791045;33.56343283582089;66.61004379229938;68.08502530853664;70.74039697435022;60.08862061869812;61.44125111461692;63.84415940736675;79.3576656873973;81.15221829407957;84.45849723646866;108.95316071495485;111.52104020684229;116.23676321804624;29.18573255648714;29.88105726872247;31.128463834020177;95.27981431852986;97.59765026799387;101.86894620980092;89.69260725229826;91.93437180796732;96.09327119509703;101.96960254372019;104.4685532591415;108.99128775834657;58.59512922465209;59.762276341948315;61.81993041749503;19.955623667377395;20.337793176972284;21.023480810234545;167.32716185092127;171.13992357621441;178.09047319932998
1754629140;2025-08-08T07:59:00.000;28.594624860022396;29.107876073161627;29.444755505785743;33.32089552238806;33.975746268656714;34.373134328358205;69.99328897230279;71.50572712278905;72.27814366149121;63.153920021949375;64.52843130530215;65.22563275944853;83.29134093511925;85.27012896479609;86.18732261116367;114.38284558024506;117.30224453853936;118.56433844193802;30.652977120932217;31.439818104305814;31.77604092653119;100.06281106431852;102.78775842266462;103.91912327718224;94.30541368743616;96.91585801838612;97.96348314606742;107.18015898251191;110.02302066772656;111.24298887122417;60.97743538767396;62.33891650099404;62.91163021868787;20.68514125799574;21.162939765458432;21.33167643923241;175.49231051088776;179.78719639865997;181.6351915829146
1754629200;2025-08-08T08:00:00.000;27.582120194102277;28.519036954087348;29.283314669652853;32.10634328358209;33.228544776119406;34.009328358208954;67.62036057555594;69.85257350850253;71.3559005857931;60.99567871596132;62.99279785993552;64.31956924343234;80.5248219887467;83.15789473684211;85.06298859732111;110.63330460523851;114.31333608123806;117.05498932064302;29.660224527497512;30.63208753730283;31.344322864857183;96.84190754211333;100.06730953292497;102.6010719754977;91.10508171603678;94.21156792645557;96.79998723186925;103.60267090620032;107.00209856915738;109.78594594594594;59.38961232604374;60.93628230616302;62.2668986083499;20.226399253731344;20.7028118336887;21.16623134328357;169.88640075376884;175.2897298994975;179.37053496649918
1754629260;2025-08-08T08:01:00.000;29.242254572601716;30.47685703620754;32.19951474430758;34.009328358208954;35.430037313432834;37.490671641791046;71.3559005857931;74.30181425240289;78.69335153273047;64.27580766856438;66.98206324164894;70.96735029837437;84.76024498331923;88.32644525220336;93.66429318328935;116.40855097987784;121.38245213025068;128.99374227151796;31.215006394770498;32.574818814835865;34.66875088816256;101.86894620980092;106.29768855283308;113.19384092649311;95.84333503575077;100.11714759959142;106.73327374872318;108.81424483306837;113.74295707472177;121.0912559618442;61.72162027833002;64.3382703777336;68.1220675944334;20.933222281449886;21.804450959488264;23.07621268656716;178.423094639866;186.05127198492463;197.53113484087103
1754629320;2025-08-08T08:02:00.000;30.903322135125045;32.14072415080254;32.765957446808514;36.07369402985074;37.47108208955223;38.179104477611936;75.8375362566115;78.70347494739237;80.14302451231303;68.46299471843062;71.02801975444133;72.34882365045613;90.46656376039437;93.86844594931036;95.60922172982124;124.68415333308351;129.28667516019036;131.66588601191592;33.460139263890866;34.71749324996448;35.359101890009946;109.3375287136294;113.44350593415008;115.5364184532925;103.07520429009193;107.01576864147088;109.01908835546476;117.16069952305247;121.37818759936407;123.56375198728139;66.68285288270377;68.39527833001989;69.36237574552683;22.677585287846483;23.188819296375257;23.48973880597015;191.2219430485762;197.92302659128978;201.3960898241206
1754629380;2025-08-08T08:03:00.000;30.012131392310565;30.359275849197463;30.903322135125045;35.0615671641791;35.40858208955224;36.07369402985074;73.68428595802764;74.40709776488654;75.79299323209919;66.56433911790933;67.18495781603677;68.42022772480966;88.00278842802369;88.80246975053528;90.46656376039437;121.19279049724585;122.27813167459813;124.55506426349908;32.510160579792526;32.81057268722467;33.41637061247691;106.21334226646249;107.19963150842267;109.28804555895864;100.0414964249234;100.99048774259448;103.03402706843718;113.9810492845787;114.94461049284578;117.07217806041335;65.44254473161034;65.81177932405566;66.6325546719682;22.27913113006396;22.40195895522389;22.662513326226005;186.20431323283083;187.77541876046902;191.09367148241205
1754629440;2025-08-08T08:04:00.000;29.12094064949608;29.81056364315043;30.579507278835386;33.84701492537313;34.680037313432834;35.588619402985074;70.9165443894671;72.76912927259285;74.78267644884262;63.84415940736675;65.61451402702517;67.4704026339255;84.06911318030176;86.59064880744909;89.16894886222178;115.41754412260651;119.08367369880467;122.74483831078803;30.95537871251954;31.946141821799063;32.94187864146653;100.84441998468607;104.25763303981623;107.57975210566616;94.6798391215526;98.05158324821245;101.28830439223698;107.88629570747217;111.56655007949125;115.21729729729729;62.2668986083499;64.10621272365805;65.88836978131212;21.203824626865668;21.836327292110866;22.422054904051166;177.38630653266333;182.88782977386936;188.36723722780567
1754629500;2025-08-08T08:05:00.000;29.607129525942515;30.615901455767077;31.18701007838746;34.292910447761194;35.44216417910448;36.114738805970156;71.70718307456066;74.08517317863846;75.48524142637775;64.53539337403114;66.67772138006721;67.94481788874408;84.84688542548425;87.69307374396256;89.34222974655181;116.40855097987784;120.36364147337655;122.7011466256979;31.257780304106863;32.31917010089527;32.94187864146653;101.67326282542113;105.21918070444104;107.23786849157734;95.46986721144025;98.81479826353421;100.7482124616956;108.72572337042925;112.50162162162162;114.73195548489667;62.56411530815109;64.47659045725646;65.73976143141154;21.294083155650327;21.920695628997876;22.33924573560769;178.87071817420437;184.84021147403683;188.3805067001675
1754629560;2025-08-08T08:06:00.000;31.18701007838746;32.10432997387085;33.37346024636058;36.114738805970156;37.12873134328358;38.625;75.48524142637775;77.5028379684923;80.58238070863902;67.94481788874408;69.75793950202346;72.6074147746759;89.34222974655181;91.72036050390878;95.52357715480755;122.7011466256979;125.927380372466;131.27762581031965;32.94187864146653;33.856046610771635;35.359101890009946;107.23786849157734;110.15175153139357;114.95049291730474;100.7482124616956;103.46782431052094;108.06339376915219;114.73195548489667;117.82613672496025;123.03465818759936;65.69060636182903;67.35616302186878;70.0071073558648;22.33924573560769;22.87802505330491;23.730370469083155;188.3805067001675;193.34063546901172;201.37043551088777
1754629620;2025-08-08T08:07:00.000;33.41452034341172;34.19746173945502;34.71071295259425;38.625;39.67817164179104;40.28451492537314;80.67045441619746;82.93809930046068;84.27337769436387;72.65018176829687;74.81240139927293;76.0606008642568;95.60922172982124;98.65557934571528;100.4073096648907;131.36401618765692;135.7957432457751;138.30305017424214;35.359101890009946;36.58860309791104;37.302827909620575;115.04833460949465;119.14643950995406;121.44290773353752;108.14670582226762;112.16579417773238;114.42192288049029;123.12216216216217;127.4922734499205;129.87930047694755;70.0071073558648;72.32311133200795;73.47997017892644;23.76034115138593;24.528664712153514;24.910834221748402;201.53674623115577;208.1281354690117;211.77635573701843
1754629680;2025-08-08T08:08:00.000;32.847144456886895;33.642217245240765;34.26465098917507;38.05783582089553;39.03544776119403;39.758395522388064;79.48399021782403;81.62205539441506;83.17498720354888;71.57106111530283;73.60000685918102;75.11077577337265;94.22695812378628;97.06119603644873;99.19733107603444;129.55379023494584;133.65087870498743;136.75199535354292;34.84183600966321;35.96987352565013;36.827341196532615;113.5345999234303;117.23796420367535;120.12485643185298;106.73327374872318;110.31856486210418;113.17511491317671;121.3558028616852;125.37895071542131;128.55453100158982;69.11431411530815;71.20511928429424;72.93469184890657;23.45959488272922;24.154291044776116;24.752838486140718;198.77227282244556;204.83465242881073;209.4851601758794
1754629740;2025-08-08T08:09:00.000;30.254759238521835;31.700261291526687;33.495707353490104;35.0615671641791;36.917910447761194;39.02985074626866;73.28846044474777;77.4481715293181;81.90044929761702;65.95963371973387;69.90712668907332;73.98888812675766;86.87845441418115;92.41149230692626;97.85689389035502;119.33986585228763;127.38012890171244;135.0271667853262;32.034673866704566;34.219127469091944;36.35284922552224;104.3093654287902;111.72171707503828;118.66060490045942;97.79685903983658;105.08426966292136;111.7626404494382;111.19923688394276;119.44903020667726;126.96419713831479;64.45029821073558;68.66848906560637;72.28881709741552;22.00090618336887;23.40727611940298;24.595015991471215;183.31245288944723;195.43544283919599;206.91265180067
1754629800;2025-08-08T08:10:00.000;30.09331840238895;30.435796939156404;31.79451287793953;34.656716417910445;34.98973880597015;36.31716417910448;72.10199624637434;72.75394415060002;75.09042825456406;64.62092736127306;65.2475135468825;67.16804993483778;84.45849723646866;85.41552556888911;87.48394164218493;115.41754412260651;116.8484468093079;119.33986585228763;30.999147363933496;31.385107290038366;32.034673866704566;100.4530532159265;101.78010145482388;104.3093654287902;93.72414453524004;95.12608529111338;97.79685903983658;106.60629570747219;108.1956120826709;111.19923688394276;61.62216699801193;62.60298210735587;64.45029821073558;20.94829424307035;21.314698827292105;22.00090618336887;177.283689279732;179.43422843383584;183.31245288944723
1754629860;2025-08-08T08:11:00.000;31.79451287793953;33.93896976483762;34.95334079880553;36.31716417910448;38.747201492537314;39.758395522388064;75.09042825456406;80.09139509753739;81.98852300517545;67.16804993483778;71.56807737156183;73.12559160436244;87.48394164218493;93.2101777622865;95.26365582831251;119.21077678270319;127.14776857646044;130.15752988346387;31.991899957368197;34.203211595850505;35.01392638908626;103.62672281776418;110.58472913476264;113.34004115620215;96.63336312563841;103.19394790602655;105.85993360572013;109.87446740858506;116.90734499205087;119.8102384737679;63.01108349900596;66.10899602385686;67.52649105367793;21.361820362473352;22.337340085287835;22.813059701492534;182.91525335008376;194.42519367671693;198.83685092127303
1754629920;2025-08-08T08:12:00.000;34.95334079880553;35.58230683090706;35.925718551698395;39.758395522388064;40.64738805970149;41.094216417910445;81.98852300517545;83.97878632770289;85.0204856964113;73.12559160436244;75.03817134234173;76.01783387063585;95.00473036896878;97.78917492406512;99.24015336354131;129.38200247311423;133.49497882864318;135.71729681118148;34.84183600966321;35.95793662071906;36.568708256359244;112.46171516079633;116.2303072358346;118.2208795941807;104.8630617977528;108.54890194075587;110.51487487231869;118.61774244833067;122.84031796502384;125.02181240063594;66.6325546719682;69.1360337972167;70.2551689860835;22.452025586353955;23.324293710021323;23.692777185501072;197.67179124790619;203.92790515075376;207.10461683417086
1754629980;2025-08-08T08:13:00.000;35.03452780888391;35.71948488241881;36.41190742814483;39.92070895522388;40.86380597014925;41.742537313432834;82.42787920150145;84.50115452425639;86.51470170050617;73.47071129707112;75.56032649701625;77.48484120995953;95.52357715480755;98.58487277797141;101.31554050689638;130.15752988346387;134.62996964814332;138.56122831341102;35.01392638908626;36.28321728009095;37.43214437970727;112.94979900459418;117.25258422664625;120.9053407350689;105.15417517875383;109.45863125638407;113.09180286006129;118.7062639109698;123.81405405405405;127.93589825119237;67.12867793240557;70.0631212723658;72.239662027833;22.71517857142858;23.691910980810235;24.40704957356077;198.51661432160805;205.66178287269682;211.6604690117253
1754630040;2025-08-08T08:14:00.000;34.224524076147816;34.725643896976486;35.52071668533035;38.66511194029851;39.309701492537314;40.0009328358209;79.17623841210259;80.73423192856737;82.42787920150145;70.10405377597915;71.70135125865971;73.47071129707112;90.29328287606434;92.75805407558632;95.52357715480755;122.01200959268559;125.80722823846816;130.15752988346387;32.812562171379845;33.84112547960779;35.01392638908626;105.2855331163859;108.87306183001532;112.94979900459418;97.46456843718079;101.0814606741573;105.15417517875383;109.69742448330683;113.85691573926869;118.7062639109698;61.571868787276344;64.10164015904573;67.12867793240557;20.7151119402985;21.625666311300648;22.71517857142858;185.97430904522614;191.7721838358459;198.51661432160805
1754630100;2025-08-08T08:15:00.000;35.31821575214632;35.971444568868975;36.61440836132885;39.63712686567164;40.616604477611936;41.58022388059701;80.89013251436046;83.17498720354888;85.50337257578343;71.52829412168188;73.80290143356883;76.1898964263667;91.89264552108749;95.27361449982573;98.93740974953941;124.12410536965564;129.13673324090382;134.7689886461573;33.37359670314054;34.78115674293023;36.35284922552224;107.04330972434916;111.73071401225114;117.04902852220519;99.08580183861082;103.73595505617978;109.01908835546476;111.37526232114467;117.06505564387918;123.56375198728139;61.96968190854871;65.72147117296223;70.304324055666;20.775226545842216;22.099999999999994;23.767963752665253;188.90509317420435;196.9844325795645;206.13152219430486
1754630160;2025-08-08T08:16:00.000;36.16834639790967;36.331653602090334;36.53322135125047;41.013992537313435;41.21082089552239;41.377798507462686;84.18530398680544;84.62870954899618;85.10855940396974;74.98148021126278;75.36737773509843;75.88853830852597;97.07912164517253;97.67863367026838;98.59184384803068;131.9240641510848;132.79392588151535;134.2953310600667;35.57496092084695;35.80872530908057;36.22253801335797;114.31620884379785;115.16529479326186;116.708269525268;106.19318181818183;107.03013278855975;108.64466292134831;120.42887122416533;121.31713831478537;123.16693163751987;68.76679920477137;69.26063618290259;70.20487077534791;23.279251066098084;23.442444029850748;23.752891791044775;201.94633061139027;203.17862227805693;205.47866415410385
1754630220;2025-08-08T08:17:00.000;36.53322135125047;37.23777528928705;37.91060097051138;41.377798507462686;42.10820895522388;42.83582089552239;84.93241198885288;86.27072740715464;87.70015355741342;75.58618560943823;76.68718704986625;77.9602510460251;97.81407160284817;99.13757904695514;100.79669372105761;132.8296736238618;134.50783152845955;136.75199535354292;35.83458860309791;36.294159442944434;36.91388375728293;115.09669314701378;116.4541060490046;118.41656297856049;106.81658580183861;108.05669050051073;109.8914708886619;120.87046104928459;122.14130365659777;124.31465818759936;68.4684393638171;69.28578528827038;70.65183896620279;23.08366204690833;23.383195628997868;23.858222281449898;202.98311871859298;205.36720058626466;208.88361076214406
1754630280;2025-08-08T08:18:00.000;37.91060097051138;38.516237402015676;38.800858529301976;42.79477611940298;43.478544776119406;43.847947761194035;87.61309219132116;88.90990160950918;89.7217994653927;77.78719390904726;78.9727347554702;79.77337265930447;100.4073096648907;101.94393267938058;103.08718816909824;136.06186532768763;138.14019934799717;139.85509798778432;36.7407986357823;37.3396333664914;37.820093789967316;117.68443721286371;119.53330781010719;121.14938265696783;109.06026557711951;110.77725995914199;112.386044433095;123.38772655007949;125.18054054054053;126.96419713831479;70.2551689860835;71.12166998011928;71.94244532803181;23.73781982942431;23.99473614072494;24.256676439232407;207.89813128140702;210.8819932998325;213.3757694723618
1754630340;2025-08-08T08:19:00.000;38.76073161627473;39.24505412467339;39.530608435983574;43.68563432835821;44.23694029850746;44.65764925373134;88.88661775578683;90.30996985724848;91.30307683557982;78.56495644420056;80.13838397695315;81.15484601138624;100.75287556639945;103.31325001244835;104.85983169845143;135.84638588076592;139.83523813092518;142.0525911492487;36.69802472644593;37.836009663208756;38.46767088247833;117.00066998468607;120.87385145482389;123.00500095712098;107.8555924412666;111.85744382022472;113.96514300306436;121.66511923688394;126.35879173290938;128.73157392686804;69.26292246520875;71.99502982107356;73.38051689860833;23.354437633262265;24.29773454157781;24.77553304904052;207.19396461474037;213.40673157453935;216.7417922948074
1754630400;2025-08-08T08:20:00.000;39.003359462486;40.58044046285927;41.514557670772675;43.72667910447761;45.55690298507463;46.803171641791046;88.79955638969459;92.60899732696355;95.3018256270261;78.56495644420056;82.03107208999245;84.6507990945881;100.7100532788926;105.33685206393467;109.0524324055171;135.67360512609136;142.09330385580995;147.48326900738186;36.654256075031974;38.544266022452746;40.10899531050163;116.75662806278714;122.54840639356814;127.54395578101072;107.60565628192033;113.14734422880491;117.99668028600613;121.44432432432433;127.80362480127187;133.27974562798093;69.16346918489066;72.9381212723658;76.0108846918489;23.30922174840086;24.61060767590618;25.640178571428564;207.01526905360134;216.86121754606364;224.92021042713566
1754630460;2025-08-08T08:21:00.000;41.35311683463979;41.65733482642777;42.000746547219116;46.39832089552239;46.92164179104478;47.451492537313435;94.11536142865268;95.49821987146676;96.75149860660866;83.35585431099527;84.80297002537897;86.07603402153784;106.93422297465519;109.22969675845243;111.1696459692277;144.16468692621874;147.7613070034099;150.7154607112077;39.15901662640329;40.17464828762257;41.01520534318602;124.27356910413476;127.7834992343032;130.61865907350688;114.58854698672114;118.16521961184883;120.98921092951991;129.92305246422893;133.54734499205088;136.5916693163752;75.26669980119284;76.45328031809144;77.89592445328032;25.50487739872068;25.829877398720683;26.29433635394456;220.69609505862647;225.50583647403684;229.71933626465662
